Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.generator,TestParserDisplay,checkThrows,Long Parameter List
argouml,org.argouml.uml.generator,TestParserDisplay,checkValue,Long Statement
argouml,org.argouml.uml.generator,TestParserDisplay,checkStereotype,Long Statement
argouml,org.argouml.uml.generator,TestParserDisplay,checkStereotype,Long Statement
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Long Method
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,actionPerformed,Complex Method
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,actionPerformed,Empty catch clause
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,actionPerformed,Long Statement
argouml,org.argouml.uml.generator.ui,TableModelClassChecks,getColumnName,Long Statement
argouml,org.argouml.uml.reveng,DiagramInterface,addClassDiagram,Empty catch clause
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getChooser,Complex Method
argouml,org.argouml.uml.reveng,FileImportSupport,getList,Complex Method
argouml,org.argouml.uml.reveng,Import,Import,Magic Number
argouml,org.argouml.uml.reveng,Import,Import,Magic Number
argouml,org.argouml.uml.reveng,Import,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Complex Method
argouml,org.argouml.uml.reveng,Import,run,Long Statement
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusBar,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusBar,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Complex Method
argouml,org.argouml.uml.reveng,ImportRun,run,Long Statement
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusBar,ImportStatusBar,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusBar,ImportStatusBar,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,JavaLexer,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Complex Method
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Long Method
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Magic Number
argouml,org.argouml.uml.reveng.java,JavaLexer,nextToken,Missing default
argouml,org.argouml.uml.reveng.java,JavaLexer,mQUESTION,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mLPAREN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mRPAREN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mLBRACK,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mRBRACK,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mLCURLY,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mRCURLY,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mCOLON,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mCOMMA,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mEQUAL,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mLNOT,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mBNOT,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mNOT_EQUAL,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mDIV,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mDIV_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mPLUS,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mPLUS_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mINC,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mMINUS,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mMINUS_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mDEC,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mSTAR,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mSTAR_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mMOD,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mMOD_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mSR,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mSR_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mBSR,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mBSR_ASSIGN,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mGE,Complex Conditional
argouml,org.argouml.uml.reveng.java,JavaLexer,mGT,Complex Conditional
