Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,mouseClicked,Magic Number
argouml,org.argouml.ui,TabText,TabText,Magic Number
argouml,org.argouml.ui,TabText,TabText,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesInserted,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesInserted,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesRemoved,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesRemoved,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,createPopupComponent,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,createPopupComponent,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,createPopupComponent,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,createPopupComponent,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,showPopup,Magic Number
argouml,org.argouml.ui,ZoomSliderButton,handleSliderValueChange,Magic Number
